id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
,merged_1779142740_33635,MERGED,merged_1779142740_33635,2026-05-18T22:19:00Z,1779142740.0,34.59771435376641,-90.85231168065263,131.0,52.0,17.0,21.3,,0.0,20.0,187.0,,2026-07-10T02:43:50Z
,merged_1779142740_33638,MERGED,merged_1779142740_33638,2026-05-18T22:19:00Z,1779142740.0,37.64052941630101,-88.69638925668636,279.0,43.0,10.0,36.4,,0.0,0.0,255.0,,2026-07-10T02:43:50Z
,merged_1779142740_33641,MERGED,merged_1779142740_33641,2026-05-18T22:19:00Z,1779142740.0,40.18129382306299,-97.12990356268949,144.0,59.0,28.0,27.7,,0.0,60.0,228.0,,2026-07-10T02:43:50Z
,merged_1779142740_33642,MERGED,merged_1779142740_33642,2026-05-18T22:19:00Z,1779142740.0,40.31389353860745,-97.53425297527306,151.0,59.0,34.0,29.2,,0.0,70.0,229.0,,2026-07-10T02:43:50Z
,merged_1779142740_33643,MERGED,merged_1779142740_33643,2026-05-18T22:19:00Z,1779142740.0,40.84492269795089,-97.34018732588554,101.0,62.0,42.0,28.9,,30.0,80.0,215.0,,2026-07-10T02:43:50Z
,merged_1779142740_33644,MERGED,merged_1779142740_33644,2026-05-18T22:19:00Z,1779142740.0,42.680777071756786,-96.22464489376415,155.0,61.0,36.0,28.3,,30.0,80.0,213.0,,2026-07-10T02:43:50Z
,merged_1779142740_33647,MERGED,merged_1779142740_33647,2026-05-18T22:19:00Z,1779142740.0,40.112586306958846,-96.47071869369651,138.0,56.0,42.0,45.0,,20.0,90.0,230.0,,2026-07-10T02:43:50Z
,merged_1779142740_33652,MERGED,merged_1779142740_33652,2026-05-18T22:19:00Z,1779142740.0,40.922115167328435,-95.23269049067659,111.0,56.0,33.0,35.2,,20.0,100.0,214.0,,2026-07-10T02:43:50Z
,merged_1779142740_33654,MERGED,merged_1779142740_33654,2026-05-18T22:19:00Z,1779142740.0,40.461932463647116,-97.33103279929487,125.0,61.0,57.0,36.8,,60.0,100.0,222.0,,2026-07-10T02:43:50Z
,merged_1779142740_33658,MERGED,merged_1779142740_33658,2026-05-18T22:19:00Z,1779142740.0,37.82396626238588,-80.95412200629565,88.0,48.0,2.0,16.4,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
2778240,BYX:D8,BYX,D8,2026-05-18T22:20:00Z,1779142800.0,25.306102818777962,-81.75753381183446,79.0,50.0,10.0,15.2,,0.0,0.0,96.0,,2026-07-10T02:43:50Z
2778241,BYX:G7,BYX,G7,2026-05-18T22:20:00Z,1779142800.0,22.289222843840786,-81.34629490419464,259.0,48.0,15.0,27.4,,0.0,0.0,353.0,,2026-07-10T02:43:50Z
2778242,BYX:G8,BYX,G8,2026-05-18T22:20:00Z,1779142800.0,22.99356185754813,-82.60152673975634,200.0,55.0,27.0,28.7,,0.0,20.0,146.0,,2026-07-10T02:43:50Z
2778244,BYX:J9,BYX,J9,2026-05-18T22:20:00Z,1779142800.0,25.069247835044166,-81.63000629313636,53.0,42.0,1.0,4.3,,0.0,0.0,35.0,,2026-07-10T02:43:50Z
2778245,BYX:K2,BYX,K2,2026-05-18T22:20:00Z,1779142800.0,22.8341774080709,-82.7776659603235,224.0,51.0,18.0,26.5,,0.0,20.0,102.0,,2026-07-10T02:43:50Z
2778246,BYX:K4,BYX,K4,2026-05-18T22:20:00Z,1779142800.0,25.78831616917364,-79.96429644197636,220.0,48.0,11.0,20.9,,0.0,0.0,108.0,,2026-07-10T02:43:50Z
2778247,BYX:M5,BYX,M5,2026-05-18T22:20:00Z,1779142800.0,22.623708051351066,-80.64451176948548,244.0,48.0,13.0,24.3,,0.0,0.0,76.0,,2026-07-10T02:43:50Z
2778249,BYX:V3,BYX,V3,2026-05-18T22:20:00Z,1779142800.0,22.640641461269073,-82.66095366326363,238.0,47.0,12.0,23.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778250,BYX:V5,BYX,V5,2026-05-18T22:20:00Z,1779142800.0,24.664828817475193,-79.56679289297078,216.0,49.0,13.0,20.3,,0.0,0.0,82.0,,2026-07-10T02:43:50Z
2778251,BYX:Z3,BYX,Z3,2026-05-18T22:20:00Z,1779142800.0,22.36857810073032,-81.57455828670236,248.0,53.0,28.0,30.9,,0.0,0.0,220.0,,2026-07-10T02:43:50Z
2778254,CRP:M0,CRP,M0,2026-05-18T22:20:00Z,1779142800.0,26.838628268826024,-100.79970605217315,340.0,58.0,71.0,50.5,,0.0,0.0,281.0,,2026-07-10T02:43:50Z
2778280,DAY:S1,DAY,S1,2026-05-18T22:20:00Z,1779142800.0,40.66870049754244,-83.87710758500913,75.0,45.0,4.0,11.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778282,DAY:U1,DAY,U1,2026-05-18T22:20:00Z,1779142800.0,40.57574715244868,-84.1834895592658,62.0,45.0,4.0,9.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778290,HKM:B0,HKM,B0,2026-05-18T22:20:00Z,1779142800.0,19.572464912082843,-155.72922424524842,61.0,47.0,4.0,9.5,,0.0,0.0,316.0,,2026-07-10T02:43:50Z
2778291,HKM:C0,HKM,C0,2026-05-18T22:20:00Z,1779142800.0,19.75177391218964,-155.86053676623635,42.0,52.0,9.0,10.3,,0.0,0.0,102.0,,2026-07-10T02:43:50Z
2778293,HPX:B6,HPX,B6,2026-05-18T22:20:00Z,1779142800.0,37.15598619046025,-89.54960225373134,207.0,50.0,14.0,19.6,,0.0,40.0,0.0,,2026-07-10T02:43:50Z
2778300,HPX:H5,HPX,H5,2026-05-18T22:20:00Z,1779142800.0,36.49575491016374,-89.73672100326408,220.0,51.0,17.0,21.2,,0.0,10.0,219.0,,2026-07-10T02:43:50Z
2778304,HPX:K5,HPX,K5,2026-05-18T22:20:00Z,1779142800.0,37.41184276163654,-88.7435440423561,150.0,48.0,8.0,12.2,,0.0,0.0,232.0,,2026-07-10T02:43:50Z
2778319,IND:D6,IND,D6,2026-05-18T22:20:00Z,1779142800.0,39.54901344014992,-86.23982914268407,18.0,50.0,5.0,11.5,,0.0,0.0,265.0,,2026-07-10T02:43:50Z
2778322,IND:E8,IND,E8,2026-05-18T22:20:00Z,1779142800.0,39.335976251180526,-87.96644680310655,150.0,37.0,2.0,14.9,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
2778323,IND:E9,IND,E9,2026-05-18T22:20:00Z,1779142800.0,39.44548030305589,-85.92663532595628,42.0,49.0,4.0,12.3,,0.0,0.0,240.0,,2026-07-10T02:43:50Z
2778326,IND:F7,IND,F7,2026-05-18T22:20:00Z,1779142800.0,39.25607853906779,-86.38358101359066,51.0,44.0,3.0,12.0,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
2778329,IND:K7,IND,K7,2026-05-18T22:20:00Z,1779142800.0,40.08843960337518,-86.61355816635924,51.0,37.0,1.0,11.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778336,IND:R9,IND,R9,2026-05-18T22:20:00Z,1779142800.0,40.438470774318446,-87.45255184711336,129.0,38.0,2.0,12.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778337,IND:T7,IND,T7,2026-05-18T22:20:00Z,1779142800.0,38.84420126510523,-88.22478506543472,192.0,38.0,3.0,17.7,,0.0,0.0,239.0,,2026-07-10T02:43:50Z
2778344,IND:X9,IND,X9,2026-05-18T22:20:00Z,1779142800.0,40.059078976804216,-85.71644794944939,62.0,45.0,2.0,11.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778345,IND:Y2,IND,Y2,2026-05-18T22:20:00Z,1779142800.0,40.82169185020771,-85.02157738238196,164.0,38.0,2.0,14.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778353,MLB:D1,MLB,D1,2026-05-18T22:20:00Z,1779142800.0,28.227745516962433,-79.41623815795721,122.0,47.0,7.0,12.0,,0.0,0.0,98.0,,2026-07-10T02:43:50Z
2778356,MLB:E3,MLB,E3,2026-05-18T22:20:00Z,1779142800.0,27.146740787773016,-81.28649136375994,124.0,41.0,2.0,9.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778358,MLB:K2,MLB,K2,2026-05-18T22:20:00Z,1779142800.0,27.223662859457306,-81.56187372349474,133.0,46.0,5.0,10.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778360,MLB:L2,MLB,L2,2026-05-18T22:20:00Z,1779142800.0,26.819152922204015,-79.13496652026032,207.0,49.0,14.0,24.6,,0.0,0.0,95.0,,2026-07-10T02:43:50Z
2778364,MLB:P1,MLB,P1,2026-05-18T22:20:00Z,1779142800.0,28.26254538686087,-79.04085136979668,159.0,44.0,6.0,16.9,,0.0,0.0,107.0,,2026-07-10T02:43:50Z
2778369,MSY:V1,MSY,V1,2026-05-18T22:20:00Z,1779142800.0,30.350440875772506,-90.35314084483392,37.0,46.0,3.0,6.0,,0.0,0.0,163.0,,2026-07-10T02:43:50Z
2778372,OHX:C6,OHX,C6,2026-05-18T22:20:00Z,1779142800.0,37.99232741445549,-86.60077523423878,194.0,47.0,10.0,17.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778389,PBI:M5,PBI,M5,2026-05-18T22:20:00Z,1779142800.0,26.170665899878642,-79.65872218391982,83.0,48.0,8.0,11.9,,0.0,0.0,71.0,,2026-07-10T02:43:50Z
2778396,PBI:W5,PBI,W5,2026-05-18T22:20:00Z,1779142800.0,26.64861689907766,-80.7722776724208,50.0,43.0,1.0,3.3,,0.0,0.0,120.0,,2026-07-10T02:43:50Z
2778403,SGF:G5,SGF,G5,2026-05-18T22:20:00Z,1779142800.0,38.170458869577296,-90.88028422823997,246.0,47.0,11.0,19.3,,0.0,0.0,196.0,,2026-07-10T02:43:50Z
2778409,SGF:O0,SGF,O0,2026-05-18T22:20:00Z,1779142800.0,38.593522219756714,-90.87024354071286,270.0,40.0,4.0,22.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778410,SGF:O4,SGF,O4,2026-05-18T22:20:00Z,1779142800.0,38.50460241271905,-91.12259451481357,246.0,39.0,4.0,19.2,,0.0,0.0,343.0,,2026-07-10T02:43:50Z
2778416,SGF:W6,SGF,W6,2026-05-18T22:20:00Z,1779142800.0,38.88581943589485,-90.7460719538136,298.0,35.0,3.0,26.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778418,SGF:X7,SGF,X7,2026-05-18T22:20:00Z,1779142800.0,38.305514727806425,-91.1622152450319,231.0,48.0,12.0,28.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778424,TPA:P3,TPA,P3,2026-05-18T22:20:00Z,1779142800.0,27.390007176213715,-81.85351544666368,83.0,45.0,4.0,6.1,,0.0,0.0,84.0,,2026-07-10T02:43:50Z
2778430,TWX:B5,TWX,B5,2026-05-18T22:20:00Z,1779142800.0,39.62095913437821,-96.85925621602031,88.0,57.0,47.0,41.8,,30.0,100.0,228.0,,2026-07-10T02:43:50Z
2778432,TWX:D2,TWX,D2,2026-05-18T22:20:00Z,1779142800.0,39.19639384914783,-98.67301547607269,212.0,52.0,21.0,24.9,,0.0,60.0,215.0,,2026-07-10T02:43:50Z
2778434,TWX:D6,TWX,D6,2026-05-18T22:20:00Z,1779142800.0,39.45192440182705,-96.72316991225996,66.0,55.0,31.0,31.6,,0.0,80.0,200.0,,2026-07-10T02:43:50Z
2778438,TWX:G4,TWX,G4,2026-05-18T22:20:00Z,1779142800.0,40.8191750430508,-95.23677559925328,220.0,45.0,4.0,33.2,,0.0,80.0,0.0,,2026-07-10T02:43:50Z
2778439,TWX:H1,TWX,H1,2026-05-18T22:20:00Z,1779142800.0,37.991626164616264,-98.66494452759898,238.0,60.0,62.0,44.9,,0.0,0.0,264.0,,2026-07-10T02:43:50Z
2778441,TWX:H7,TWX,H7,2026-05-18T22:20:00Z,1779142800.0,40.74376179364655,-96.91915023734494,203.0,52.0,24.0,30.2,,0.0,80.0,235.0,,2026-07-10T02:43:50Z
2778443,TWX:K9,TWX,K9,2026-05-18T22:20:00Z,1779142800.0,40.48860498096277,-96.13141607593822,166.0,54.0,27.0,35.8,,10.0,90.0,240.0,,2026-07-10T02:43:50Z
2778444,TWX:M2,TWX,M2,2026-05-18T22:20:00Z,1779142800.0,42.452754243411576,-95.92106789219716,385.0,52.0,49.0,50.8,,0.0,0.0,234.0,,2026-07-10T02:43:50Z
2778449,TWX:Q4,TWX,Q4,2026-05-18T22:20:00Z,1779142800.0,41.149444277123074,-95.27836372695515,253.0,52.0,35.0,40.2,,0.0,0.0,222.0,,2026-07-10T02:43:50Z
2778452,TWX:U3,TWX,U3,2026-05-18T22:20:00Z,1779142800.0,40.14103352053488,-97.014694182743,144.0,47.0,10.0,24.5,,0.0,20.0,225.0,,2026-07-10T02:43:50Z
2778453,TWX:V1,TWX,V1,2026-05-18T22:20:00Z,1779142800.0,40.11571050392992,-97.57430922437305,170.0,52.0,28.0,36.3,,20.0,100.0,238.0,,2026-07-10T02:43:50Z
2778457,TWX:W9,TWX,W9,2026-05-18T22:20:00Z,1779142800.0,40.37810215909142,-96.48175105135803,155.0,45.0,7.0,21.3,,0.0,0.0,211.0,,2026-07-10T02:43:50Z
2778458,TWX:Y0,TWX,Y0,2026-05-18T22:20:00Z,1779142800.0,40.30002277363178,-97.45012551261706,179.0,52.0,20.0,32.1,,0.0,30.0,226.0,,2026-07-10T02:43:50Z
,merged_1779142800_33665,MERGED,merged_1779142800_33665,2026-05-18T22:20:00Z,1779142800.0,22.39930752562139,-80.10519920469787,300.0,46.0,13.0,33.8,,0.0,0.0,348.0,,2026-07-10T02:43:50Z
,merged_1779142800_33673,MERGED,merged_1779142800_33673,2026-05-18T22:20:00Z,1779142800.0,26.872438738556177,-101.10494386565536,381.0,45.0,15.0,41.4,,0.0,0.0,251.0,,2026-07-10T02:43:50Z
,merged_1779142800_33675,MERGED,merged_1779142800_33675,2026-05-18T22:20:00Z,1779142800.0,39.82303765883399,-85.05218406679094,133.0,55.0,21.0,26.1,,0.0,30.0,280.0,,2026-07-10T02:43:50Z
,merged_1779142800_33676,MERGED,merged_1779142800_33676,2026-05-18T22:20:00Z,1779142800.0,40.2825166448549,-83.92885855740481,209.0,65.0,29.0,23.4,,0.0,20.0,283.0,,2026-07-10T02:43:50Z
,merged_1779142800_33677,MERGED,merged_1779142800_33677,2026-05-18T22:20:00Z,1779142800.0,39.93565337740287,-84.6426314831826,51.0,47.0,6.0,14.6,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
,merged_1779142800_33680,MERGED,merged_1779142800_33680,2026-05-18T22:20:00Z,1779142800.0,39.508150644824966,-77.94430754139866,229.0,55.0,22.0,27.1,,0.0,40.0,230.0,,2026-07-10T02:43:50Z
,merged_1779142800_33683,MERGED,merged_1779142800_33683,2026-05-18T22:20:00Z,1779142800.0,37.65523819526335,-88.60481696625607,305.0,53.0,24.0,39.9,,0.0,70.0,249.0,,2026-07-10T02:43:50Z
,merged_1779142800_33685,MERGED,merged_1779142800_33685,2026-05-18T22:20:00Z,1779142800.0,38.09600568713482,-87.36061398151627,225.0,58.0,30.0,23.0,,0.0,70.0,274.0,,2026-07-10T02:43:50Z
,merged_1779142800_33686,MERGED,merged_1779142800_33686,2026-05-18T22:20:00Z,1779142800.0,37.81815576473118,-88.13184991626886,224.0,50.0,12.0,21.3,,0.0,0.0,232.0,,2026-07-10T02:43:50Z
,merged_1779142800_33688,MERGED,merged_1779142800_33688,2026-05-18T22:20:00Z,1779142800.0,37.557108817422275,-89.03530336527183,264.0,53.0,22.0,27.4,,0.0,10.0,237.0,,2026-07-10T02:43:50Z
,merged_1779142800_33690,MERGED,merged_1779142800_33690,2026-05-18T22:20:00Z,1779142800.0,38.25203825615837,-86.5935822622215,233.0,55.0,35.0,35.2,,0.0,80.0,288.0,,2026-07-10T02:43:50Z
,merged_1779142800_33691,MERGED,merged_1779142800_33691,2026-05-18T22:20:00Z,1779142800.0,38.80029365795352,-86.09567769654348,322.0,59.0,34.0,41.9,,10.0,90.0,303.0,,2026-07-10T02:43:50Z
,merged_1779142800_33692,MERGED,merged_1779142800_33692,2026-05-18T22:20:00Z,1779142800.0,37.86690392420912,-90.4709882293218,305.0,41.0,7.0,35.6,,0.0,0.0,228.0,,2026-07-10T02:43:50Z
,merged_1779142800_33693,MERGED,merged_1779142800_33693,2026-05-18T22:20:00Z,1779142800.0,37.19556339266313,-88.86446353117435,231.0,54.0,21.0,22.5,,0.0,10.0,240.0,,2026-07-10T02:43:50Z
,merged_1779142800_33694,MERGED,merged_1779142800_33694,2026-05-18T22:20:00Z,1779142800.0,39.80423542379525,-86.0843774803051,25.0,50.0,5.0,11.2,,0.0,0.0,252.0,,2026-07-10T02:43:50Z
,merged_1779142800_33696,MERGED,merged_1779142800_33696,2026-05-18T22:20:00Z,1779142800.0,39.53307405252785,-85.66006426189783,59.0,52.0,13.0,19.8,,0.0,0.0,247.0,,2026-07-10T02:43:50Z
,merged_1779142800_33701,MERGED,merged_1779142800_33701,2026-05-18T22:20:00Z,1779142800.0,38.96631084015941,-86.96816567340382,105.0,44.0,5.0,16.4,,0.0,0.0,248.0,,2026-07-10T02:43:50Z
,merged_1779142800_33706,MERGED,merged_1779142800_33706,2026-05-18T22:20:00Z,1779142800.0,34.63921119527506,-90.81824481144777,85.0,55.0,26.0,12.8,,0.0,0.0,188.0,,2026-07-10T02:43:50Z
,merged_1779142800_33707,MERGED,merged_1779142800_33707,2026-05-18T22:20:00Z,1779142800.0,27.34348683162855,-80.47601469468265,96.0,51.0,11.0,15.5,,0.0,0.0,140.0,,2026-07-10T02:43:50Z
,merged_1779142800_33709,MERGED,merged_1779142800_33709,2026-05-18T22:20:00Z,1779142800.0,26.9922250738869,-80.38095155214128,146.0,53.0,9.0,16.6,,0.0,0.0,111.0,,2026-07-10T02:43:50Z
,merged_1779142800_33711,MERGED,merged_1779142800_33711,2026-05-18T22:20:00Z,1779142800.0,27.28305088440997,-82.90266939592175,242.0,51.0,13.0,25.6,,0.0,0.0,81.0,,2026-07-10T02:43:50Z
,merged_1779142800_33713,MERGED,merged_1779142800_33713,2026-05-18T22:20:00Z,1779142800.0,27.720216760779557,-82.72325992684505,218.0,62.0,40.0,25.1,,10.0,80.0,128.0,,2026-07-10T02:43:50Z
,merged_1779142800_33716,MERGED,merged_1779142800_33716,2026-05-18T22:20:00Z,1779142800.0,26.905321850228567,-79.42789541093917,183.0,52.0,12.0,16.7,,0.0,0.0,108.0,,2026-07-10T02:43:50Z
,merged_1779142800_33721,MERGED,merged_1779142800_33721,2026-05-18T22:20:00Z,1779142800.0,37.860838688855466,-91.88516268417125,155.0,56.0,25.0,27.0,,0.0,80.0,266.0,,2026-07-10T02:43:50Z
,merged_1779142800_33722,MERGED,merged_1779142800_33722,2026-05-18T22:20:00Z,1779142800.0,38.03859088929689,-91.37206995029716,216.0,55.0,29.0,33.4,,0.0,60.0,252.0,,2026-07-10T02:43:50Z
,merged_1779142800_33724,MERGED,merged_1779142800_33724,2026-05-18T22:20:00Z,1779142800.0,39.72626428953728,-96.65155228208803,398.0,59.0,81.0,53.1,,60.0,100.0,241.0,,2026-07-10T02:43:50Z
,merged_1779142800_33725,MERGED,merged_1779142800_33725,2026-05-18T22:20:00Z,1779142800.0,40.082970303237104,-96.3805274948282,407.0,53.0,25.0,45.5,,0.0,70.0,236.0,,2026-07-10T02:43:50Z
,merged_1779142800_33728,MERGED,merged_1779142800_33728,2026-05-18T22:20:00Z,1779142800.0,40.567060414248836,-95.223686640812,401.0,59.0,67.0,53.8,,60.0,100.0,258.0,,2026-07-10T02:43:50Z
,merged_1779142800_33729,MERGED,merged_1779142800_33729,2026-05-18T22:20:00Z,1779142800.0,40.282735824256726,-95.60806605400677,388.0,63.0,84.0,49.0,,90.0,100.0,217.0,,2026-07-10T02:43:50Z
,merged_1779142800_33730,MERGED,merged_1779142800_33730,2026-05-18T22:20:00Z,1779142800.0,39.17667618778442,-97.05779793810429,388.0,61.0,83.0,51.6,,70.0,100.0,235.0,,2026-07-10T02:43:50Z
,merged_1779142800_33731,MERGED,merged_1779142800_33731,2026-05-18T22:20:00Z,1779142800.0,38.19415187181289,-98.34066416507068,446.0,60.0,65.0,53.6,,60.0,100.0,258.0,,2026-07-10T02:43:50Z
,merged_1779142800_33732,MERGED,merged_1779142800_33732,2026-05-18T22:20:00Z,1779142800.0,38.75629588161998,-97.44327546714659,392.0,60.0,79.0,52.2,,60.0,100.0,236.0,,2026-07-10T02:43:50Z
,merged_1779142800_33736,MERGED,merged_1779142800_33736,2026-05-18T22:20:00Z,1779142800.0,40.81881398397496,-97.30720591352201,227.0,52.0,22.0,28.3,,0.0,70.0,215.0,,2026-07-10T02:43:50Z
,merged_1779142800_33739,MERGED,merged_1779142800_33739,2026-05-18T22:20:00Z,1779142800.0,40.053776514103454,-97.30482740874358,155.0,57.0,36.0,39.0,,10.0,90.0,222.0,,2026-07-10T02:43:50Z
,merged_1779142800_33744,MERGED,merged_1779142800_33744,2026-05-18T22:20:00Z,1779142800.0,37.759998879647625,-99.18664261641788,296.0,55.0,61.0,49.2,,0.0,0.0,238.0,,2026-07-10T02:43:50Z
,merged_1779142800_33750,MERGED,merged_1779142800_33750,2026-05-18T22:20:00Z,1779142800.0,40.458598477191615,-97.33950549010615,192.0,58.0,44.0,28.2,,30.0,100.0,223.0,,2026-07-10T02:43:50Z
2778466,APX:A0,APX,A0,2026-05-18T22:21:00Z,1779142860.0,44.42784437812582,-83.94337767584322,81.0,37.0,1.0,12.5,,0.0,0.0,233.0,,2026-07-10T02:43:50Z
2778467,APX:A3,APX,A3,2026-05-18T22:21:00Z,1779142860.0,44.68788649133666,-84.16443580117904,50.0,39.0,1.0,7.5,,0.0,0.0,240.0,,2026-07-10T02:43:50Z
2778468,APX:B4,APX,B4,2026-05-18T22:21:00Z,1779142860.0,44.098980017945664,-82.66441246436247,185.0,45.0,6.0,16.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778471,APX:E1,APX,E1,2026-05-18T22:21:00Z,1779142860.0,44.906,-83.99586449117714,57.0,38.0,1.0,3.8,,0.0,0.0,214.0,,2026-07-10T02:43:50Z
2778475,APX:L3,APX,L3,2026-05-18T22:21:00Z,1779142860.0,45.31288658148281,-83.48801767359295,107.0,48.0,6.0,10.0,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2778476,APX:L4,APX,L4,2026-05-18T22:21:00Z,1779142860.0,44.5419445963415,-81.80490730958587,233.0,47.0,11.0,23.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778477,APX:L6,APX,L6,2026-05-18T22:21:00Z,1779142860.0,44.798536278163844,-83.48427516789828,98.0,50.0,9.0,15.0,,0.0,0.0,229.0,,2026-07-10T02:43:50Z
2778478,APX:M1,APX,M1,2026-05-18T22:21:00Z,1779142860.0,44.550608244982854,-83.73520660947518,87.0,37.0,1.0,10.3,,0.0,0.0,233.0,,2026-07-10T02:43:50Z
2778479,APX:O6,APX,O6,2026-05-18T22:21:00Z,1779142860.0,45.52644220409471,-83.59876884880106,112.0,44.0,1.0,14.0,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778481,APX:S2,APX,S2,2026-05-18T22:21:00Z,1779142860.0,45.08997747431638,-83.75057133356678,79.0,42.0,3.0,12.2,,0.0,0.0,243.0,,2026-07-10T02:43:50Z
2778486,APX:V2,APX,V2,2026-05-18T22:21:00Z,1779142860.0,43.31651602905658,-82.22757342333152,264.0,44.0,10.0,29.1,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
2778487,APX:V6,APX,V6,2026-05-18T22:21:00Z,1779142860.0,44.399744044930024,-82.85792839060575,157.0,35.0,1.0,13.4,,0.0,0.0,249.0,,2026-07-10T02:43:50Z
2778488,APX:X9,APX,X9,2026-05-18T22:21:00Z,1779142860.0,43.80419861105059,-82.99229521390026,183.0,46.0,7.0,16.4,,0.0,20.0,213.0,,2026-07-10T02:43:50Z
2778490,APX:Z7,APX,Z7,2026-05-18T22:21:00Z,1779142860.0,45.478101899267344,-84.04221714696759,83.0,35.0,0.0,12.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778492,BRO:N2,BRO,N2,2026-05-18T22:21:00Z,1779142860.0,24.233600589701947,-99.57077025808739,285.0,58.0,54.0,37.6,,0.0,0.0,268.0,,2026-07-10T02:43:50Z
2778494,BRO:U2,BRO,U2,2026-05-18T22:21:00Z,1779142860.0,25.987283062809574,-99.68851153043633,227.0,44.0,8.0,22.8,,0.0,0.0,235.0,,2026-07-10T02:43:50Z
2778496,BRO:W2,BRO,W2,2026-05-18T22:21:00Z,1779142860.0,24.60475534102836,-99.75205165697824,275.0,45.0,11.0,30.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778497,BRO:Z1,BRO,Z1,2026-05-18T22:21:00Z,1779142860.0,26.83675633365088,-100.76738615427888,350.0,59.0,75.0,51.7,,0.0,0.0,282.0,,2026-07-10T02:43:50Z
2778498,CCX:N0,CCX,N0,2026-05-18T22:21:00Z,1779142860.0,39.51118971321884,-77.9387510371413,157.0,54.0,20.0,21.9,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2778503,EAX:F6,EAX,F6,2026-05-18T22:21:00Z,1779142860.0,40.919905852674006,-95.19633084075585,248.0,52.0,29.0,38.5,,0.0,0.0,233.0,,2026-07-10T02:43:50Z
2778508,EAX:I4,EAX,I4,2026-05-18T22:21:00Z,1779142860.0,40.58247936005851,-95.22953547981669,214.0,61.0,72.0,45.4,,50.0,100.0,259.0,,2026-07-10T02:43:50Z
2778514,EAX:N8,EAX,N8,2026-05-18T22:21:00Z,1779142860.0,40.284130207381864,-95.58863964576061,200.0,61.0,87.0,52.8,,60.0,100.0,217.0,,2026-07-10T02:43:50Z
2778520,EAX:S8,EAX,S8,2026-05-18T22:21:00Z,1779142860.0,42.44694376693127,-95.78051861730013,425.0,51.0,49.0,59.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778532,FCX:E1,FCX,E1,2026-05-18T22:21:00Z,1779142860.0,37.761528954477185,-81.04914175602376,107.0,47.0,6.0,17.3,,0.0,20.0,0.0,,2026-07-10T02:43:50Z
2778543,HKI:C0,HKI,C0,2026-05-18T22:21:00Z,1779142860.0,22.094340027528112,-159.5216394404849,24.0,48.0,5.0,12.2,,0.0,0.0,118.0,,2026-07-10T02:43:50Z
2778544,HKI:G0,HKI,G0,2026-05-18T22:21:00Z,1779142860.0,20.037442839258908,-159.01796381198045,212.0,42.0,5.0,20.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778556,LOT:A5,LOT,A5,2026-05-18T22:21:00Z,1779142860.0,40.049950683372934,-87.28721697777165,185.0,40.0,3.0,16.2,,0.0,0.0,227.0,,2026-07-10T02:43:50Z
2778557,LOT:F3,LOT,F3,2026-05-18T22:21:00Z,1779142860.0,40.47661929129391,-86.90706045310283,159.0,34.0,1.0,13.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778558,LOT:X4,LOT,X4,2026-05-18T22:21:00Z,1779142860.0,40.460999291177224,-87.43615494725717,138.0,41.0,3.0,14.1,,0.0,0.0,272.0,,2026-07-10T02:43:50Z
2778559,LOT:Z4,LOT,Z4,2026-05-18T22:21:00Z,1779142860.0,40.0697246341235,-88.55870719513328,175.0,37.0,2.0,15.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2778560,LSX:A0,LSX,A0,2026-05-18T22:21:00Z,1779142860.0,37.50611648984721,-89.53121295642049,166.0,46.0,6.0,13.9,,0.0,0.0,228.0,,2026-07-10T02:43:50Z
