id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
,merged_1781376060_1114,MERGED,merged_1781376060_1114,2026-06-13T18:41:00Z,1781376060.0,34.67216224517775,-89.6114185032119,155.0,58.0,28.0,23.2,,0.0,70.0,256.0,,2026-07-10T02:43:50Z
,merged_1781376060_1115,MERGED,merged_1781376060_1115,2026-06-13T18:41:00Z,1781376060.0,31.896571713471477,-87.4386646110224,240.0,56.0,34.0,30.4,,0.0,60.0,259.0,,2026-07-10T02:43:50Z
,merged_1781376060_1116,MERGED,merged_1781376060_1116,2026-06-13T18:41:00Z,1781376060.0,31.410923759802113,-87.98441418688746,279.0,53.0,27.0,30.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1781376060_1118,MERGED,merged_1781376060_1118,2026-06-13T18:41:00Z,1781376060.0,36.21787293403725,-91.90154036680441,414.0,60.0,79.0,57.4,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
,merged_1781376060_1120,MERGED,merged_1781376060_1120,2026-06-13T18:41:00Z,1781376060.0,32.55460850889881,-89.0885906847448,177.0,55.0,29.0,24.8,,0.0,70.0,341.0,,2026-07-10T02:43:50Z
,merged_1781376060_1121,MERGED,merged_1781376060_1121,2026-06-13T18:41:00Z,1781376060.0,35.31441568307962,-90.26612531350628,238.0,55.0,34.0,36.2,,0.0,80.0,275.0,,2026-07-10T02:43:50Z
,merged_1781376060_1123,MERGED,merged_1781376060_1123,2026-06-13T18:41:00Z,1781376060.0,36.55770002972071,-91.05794236043032,383.0,64.0,81.0,50.2,,0.0,0.0,322.0,,2026-07-10T02:43:50Z
,merged_1781376060_1125,MERGED,merged_1781376060_1125,2026-06-13T18:41:00Z,1781376060.0,29.55299957455251,-96.05161019159586,85.0,47.0,7.0,13.1,,0.0,0.0,189.0,,2026-07-10T02:43:50Z
,merged_1781376060_1126,MERGED,merged_1781376060_1126,2026-06-13T18:41:00Z,1781376060.0,32.41793302756337,-84.88946749998831,148.0,49.0,8.0,15.1,,0.0,0.0,310.0,,2026-07-10T02:43:50Z
,merged_1781376060_1133,MERGED,merged_1781376060_1133,2026-06-13T18:41:00Z,1781376060.0,31.37251775244254,-81.7659826450388,222.0,57.0,32.0,26.6,,0.0,50.0,354.0,,2026-07-10T02:43:50Z
,merged_1781376060_1134,MERGED,merged_1781376060_1134,2026-06-13T18:41:00Z,1781376060.0,31.535320758984216,-85.05117378448433,212.0,46.0,4.0,20.4,,0.0,0.0,301.0,,2026-07-10T02:43:50Z
,merged_1781376060_1135,MERGED,merged_1781376060_1135,2026-06-13T18:41:00Z,1781376060.0,32.22029414963703,-83.86350507785721,185.0,56.0,26.0,21.0,,0.0,10.0,290.0,,2026-07-10T02:43:50Z
,merged_1781376060_1136,MERGED,merged_1781376060_1136,2026-06-13T18:41:00Z,1781376060.0,29.984727823156817,-83.2129577142081,375.0,52.0,34.0,49.0,,0.0,0.0,265.0,,2026-07-10T02:43:50Z
,merged_1781376060_1138,MERGED,merged_1781376060_1138,2026-06-13T18:41:00Z,1781376060.0,31.23529438373822,-81.35661749963623,250.0,52.0,23.0,25.8,,0.0,0.0,327.0,,2026-07-10T02:43:50Z
,merged_1781376060_1139,MERGED,merged_1781376060_1139,2026-06-13T18:41:00Z,1781376060.0,31.66169962036697,-84.7605944356107,181.0,56.0,30.0,19.8,,0.0,30.0,257.0,,2026-07-10T02:43:50Z
,merged_1781376060_1140,MERGED,merged_1781376060_1140,2026-06-13T18:41:00Z,1781376060.0,32.296318378048014,-84.64830359246575,129.0,46.0,6.0,14.1,,0.0,0.0,308.0,,2026-07-10T02:43:50Z
,merged_1781376060_1142,MERGED,merged_1781376060_1142,2026-06-13T18:41:00Z,1781376060.0,30.16607483817493,-83.4413373532872,355.0,50.0,23.0,45.5,,0.0,0.0,136.0,,2026-07-10T02:43:50Z
,merged_1781376060_1146,MERGED,merged_1781376060_1146,2026-06-13T18:41:00Z,1781376060.0,29.718262755162275,-81.30629648327755,194.0,59.0,47.0,28.0,,0.0,90.0,76.0,,2026-07-10T02:43:50Z
,merged_1781376060_1148,MERGED,merged_1781376060_1148,2026-06-13T18:41:00Z,1781376060.0,27.23075534302125,-82.23635625562902,185.0,52.0,16.0,20.3,,0.0,20.0,281.0,,2026-07-10T02:43:50Z
,merged_1781376060_1151,MERGED,merged_1781376060_1151,2026-06-13T18:41:00Z,1781376060.0,28.155736172820873,-81.95653768795654,129.0,52.0,13.0,10.7,,0.0,0.0,261.0,,2026-07-10T02:43:50Z
,merged_1781376060_1153,MERGED,merged_1781376060_1153,2026-06-13T18:41:00Z,1781376060.0,29.833349060545032,-89.86594383705967,59.0,56.0,22.0,18.4,,0.0,10.0,199.0,,2026-07-10T02:43:50Z
,merged_1781376060_1167,MERGED,merged_1781376060_1167,2026-06-13T18:41:00Z,1781376060.0,36.37442460110609,-93.3123329814185,168.0,59.0,41.0,33.6,,0.0,90.0,283.0,,2026-07-10T02:43:50Z
9370039,AMA:A0,AMA,A0,2026-06-13T18:42:00Z,1781376120.0,37.26029942703672,-102.01374679346128,227.0,44.0,7.0,22.1,,0.0,0.0,283.0,,2026-07-10T02:43:50Z
9370044,BMX:D2,BMX,D2,2026-06-13T18:42:00Z,1781376120.0,31.185830693515822,-88.0316784079681,250.0,50.0,19.0,26.4,,0.0,0.0,278.0,,2026-07-10T02:43:50Z
9370050,BMX:M2,BMX,M2,2026-06-13T18:42:00Z,1781376120.0,30.654712802373787,-86.1854211803248,285.0,53.0,31.0,39.1,,0.0,0.0,29.0,,2026-07-10T02:43:50Z
9370054,BMX:O2,BMX,O2,2026-06-13T18:42:00Z,1781376120.0,30.50521285420388,-87.44720617557513,303.0,46.0,12.0,28.0,,0.0,0.0,74.0,,2026-07-10T02:43:50Z
9370058,BMX:R1,BMX,R1,2026-06-13T18:42:00Z,1781376120.0,32.49670243579538,-86.34102934129083,85.0,49.0,4.0,13.2,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
9370061,BMX:T2,BMX,T2,2026-06-13T18:42:00Z,1781376120.0,32.561846857330494,-89.4904731284844,262.0,46.0,10.0,22.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370063,BMX:V2,BMX,V2,2026-06-13T18:42:00Z,1781376120.0,34.092756333650875,-90.36802130895082,350.0,38.0,6.0,35.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370064,BMX:W2,BMX,W2,2026-06-13T18:42:00Z,1781376120.0,32.890240120607764,-89.16516074139976,225.0,43.0,5.0,17.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370066,BMX:X2,BMX,X2,2026-06-13T18:42:00Z,1781376120.0,32.87612748589423,-87.79657529902622,101.0,50.0,5.0,16.0,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370069,CBW:A0,CBW,A0,2026-06-13T18:42:00Z,1781376120.0,47.34663197488194,-69.33142125868736,187.0,52.0,16.0,17.2,,0.0,30.0,0.0,,2026-07-10T02:43:50Z
9370078,FFC:Q1,FFC,Q1,2026-06-13T18:42:00Z,1781376120.0,31.60814391263508,-85.08986626045021,201.0,37.0,3.0,19.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370080,GUA:C9,GUA,C9,2026-06-13T18:42:00Z,1781376120.0,12.50403508016006,144.3464499177175,116.0,41.0,2.0,18.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370081,GUA:D7,GUA,D7,2026-06-13T18:42:00Z,1781376120.0,11.890943586168389,143.71874796254153,209.0,45.0,9.0,24.4,,0.0,0.0,74.0,,2026-07-10T02:43:50Z
9370082,GUA:E0,GUA,E0,2026-06-13T18:42:00Z,1781376120.0,11.489651958482208,144.87038735714725,218.0,40.0,4.0,21.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370083,GUA:F7,GUA,F7,2026-06-13T18:42:00Z,1781376120.0,11.767660938038318,144.9818073414993,188.0,50.0,17.0,27.2,,0.0,10.0,107.0,,2026-07-10T02:43:50Z
9370084,GUA:G3,GUA,G3,2026-06-13T18:42:00Z,1781376120.0,12.143502643370184,144.9411908077601,146.0,51.0,15.0,24.6,,0.0,0.0,82.0,,2026-07-10T02:43:50Z
9370085,GUA:I9,GUA,I9,2026-06-13T18:42:00Z,1781376120.0,12.870244076522336,143.32458800874429,172.0,46.0,8.0,19.1,,0.0,0.0,70.0,,2026-07-10T02:43:50Z
9370088,GUA:N9,GUA,N9,2026-06-13T18:42:00Z,1781376120.0,11.971385344905123,145.1231522569408,168.0,51.0,21.0,29.0,,0.0,20.0,74.0,,2026-07-10T02:43:50Z
9370089,GUA:O8,GUA,O8,2026-06-13T18:42:00Z,1781376120.0,12.491622842716026,144.1600714490922,127.0,44.0,4.0,16.5,,0.0,0.0,133.0,,2026-07-10T02:43:50Z
9370090,GUA:P9,GUA,P9,2026-06-13T18:42:00Z,1781376120.0,11.745632170288383,143.98282786899102,209.0,41.0,5.0,19.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370091,GUA:Q5,GUA,Q5,2026-06-13T18:42:00Z,1781376120.0,12.227051251563465,145.7135808098513,168.0,48.0,9.0,18.2,,0.0,0.0,53.0,,2026-07-10T02:43:50Z
9370092,GUA:Q6,GUA,Q6,2026-06-13T18:42:00Z,1781376120.0,12.65717132453994,143.1286198276608,201.0,48.0,10.0,19.0,,0.0,0.0,48.0,,2026-07-10T02:43:50Z
9370094,GUA:R5,GUA,R5,2026-06-13T18:42:00Z,1781376120.0,12.187196364784054,145.172314484496,146.0,47.0,7.0,15.1,,0.0,0.0,58.0,,2026-07-10T02:43:50Z
9370097,GUA:V9,GUA,V9,2026-06-13T18:42:00Z,1781376120.0,11.84397900567118,143.41438550073022,233.0,40.0,5.0,23.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370099,GUA:X9,GUA,X9,2026-06-13T18:42:00Z,1781376120.0,11.381468847847266,145.3698915125929,238.0,45.0,9.0,24.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370100,MPX:C0,MPX,C0,2026-06-13T18:42:00Z,1781376120.0,42.847149370118764,-95.61647466782368,275.0,46.0,12.0,28.9,,0.0,0.0,267.0,,2026-07-10T02:43:50Z
9370101,OHX:B0,OHX,B0,2026-06-13T18:42:00Z,1781376120.0,37.06446849695632,-89.6826349242963,294.0,46.0,4.0,39.0,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
9370102,OHX:E0,OHX,E0,2026-06-13T18:42:00Z,1781376120.0,36.62415534673717,-91.01247569972091,401.0,50.0,39.0,54.2,,0.0,0.0,302.0,,2026-07-10T02:43:50Z
9370109,RAX:O0,RAX,O0,2026-06-13T18:42:00Z,1781376120.0,33.17956574892669,-75.83065844047557,366.0,45.0,16.0,47.7,,0.0,0.0,84.0,,2026-07-10T02:43:50Z
9370110,RAX:Q0,RAX,Q0,2026-06-13T18:42:00Z,1781376120.0,33.91976338107693,-80.35735186010321,257.0,54.0,29.0,26.9,,0.0,0.0,313.0,,2026-07-10T02:43:50Z
9370112,RAX:U0,RAX,U0,2026-06-13T18:42:00Z,1781376120.0,33.30766446325985,-76.05530972375588,342.0,44.0,12.0,34.6,,0.0,0.0,325.0,,2026-07-10T02:43:50Z
9370114,RAX:W0,RAX,W0,2026-06-13T18:42:00Z,1781376120.0,34.955324351493836,-76.8471635614144,168.0,55.0,19.0,29.7,,10.0,90.0,228.0,,2026-07-10T02:43:50Z
9370115,RAX:X0,RAX,X0,2026-06-13T18:42:00Z,1781376120.0,35.14254553407536,-76.89834962070282,155.0,49.0,9.0,13.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370117,SHV:B0,SHV,B0,2026-06-13T18:42:00Z,1781376120.0,36.18645883825414,-91.96198477524818,451.0,54.0,69.0,56.3,,0.0,0.0,284.0,,2026-07-10T02:43:50Z
9370118,TWX:B5,TWX,B5,2026-06-13T18:42:00Z,1781376120.0,39.15464920849497,-94.95126796500104,112.0,43.0,3.0,8.5,,0.0,0.0,66.0,,2026-07-10T02:43:50Z
9370119,TWX:K4,TWX,K4,2026-06-13T18:42:00Z,1781376120.0,39.533910797166534,-92.98182598603961,287.0,45.0,12.0,32.3,,0.0,0.0,297.0,,2026-07-10T02:43:50Z
9370120,TWX:Y5,TWX,Y5,2026-06-13T18:42:00Z,1781376120.0,39.46911124069192,-94.86760475942445,129.0,55.0,26.0,33.6,,0.0,40.0,287.0,,2026-07-10T02:43:50Z
,merged_1781376120_1174,MERGED,merged_1781376120_1174,2026-06-13T18:42:00Z,1781376120.0,31.58835704321356,-87.34431551323122,185.0,51.0,15.0,21.4,,0.0,0.0,295.0,,2026-07-10T02:43:50Z
,merged_1781376120_1175,MERGED,merged_1781376120_1175,2026-06-13T18:42:00Z,1781376120.0,32.721291642763504,-88.84841292234148,203.0,45.0,6.0,17.9,,0.0,0.0,295.0,,2026-07-10T02:43:50Z
,merged_1781376120_1176,MERGED,merged_1781376120_1176,2026-06-13T18:42:00Z,1781376120.0,31.812175395686815,-85.19255881737715,211.0,48.0,9.0,20.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1781376120_1177,MERGED,merged_1781376120_1177,2026-06-13T18:42:00Z,1781376120.0,31.437181026705623,-87.99078617210704,225.0,56.0,34.0,22.9,,0.0,70.0,26.0,,2026-07-10T02:43:50Z
,merged_1781376120_1179,MERGED,merged_1781376120_1179,2026-06-13T18:42:00Z,1781376120.0,32.36929197666519,-84.77502732555314,222.0,47.0,6.0,16.7,,0.0,0.0,321.0,,2026-07-10T02:43:50Z
,merged_1781376120_1180,MERGED,merged_1781376120_1180,2026-06-13T18:42:00Z,1781376120.0,31.609709055218616,-87.65195244143918,203.0,50.0,10.0,20.9,,0.0,0.0,306.0,,2026-07-10T02:43:50Z
,merged_1781376120_1181,MERGED,merged_1781376120_1181,2026-06-13T18:42:00Z,1781376120.0,31.63061815779731,-84.7809503951403,255.0,55.0,30.0,27.1,,0.0,40.0,306.0,,2026-07-10T02:43:50Z
,merged_1781376120_1182,MERGED,merged_1781376120_1182,2026-06-13T18:42:00Z,1781376120.0,31.890722980577817,-87.43443224144096,159.0,55.0,30.0,27.1,,0.0,70.0,318.0,,2026-07-10T02:43:50Z
,merged_1781376120_1185,MERGED,merged_1781376120_1185,2026-06-13T18:42:00Z,1781376120.0,32.48054085274471,-89.16782611020938,244.0,56.0,39.0,31.3,,0.0,60.0,251.0,,2026-07-10T02:43:50Z
,merged_1781376120_1186,MERGED,merged_1781376120_1186,2026-06-13T18:42:00Z,1781376120.0,32.34195073819069,-86.146088231742,187.0,51.0,10.0,18.2,,0.0,0.0,299.0,,2026-07-10T02:43:50Z
,merged_1781376120_1193,MERGED,merged_1781376120_1193,2026-06-13T18:42:00Z,1781376120.0,34.40618351289747,-77.73372149467485,372.0,60.0,51.0,48.9,,30.0,100.0,206.0,,2026-07-10T02:43:50Z
,merged_1781376120_1194,MERGED,merged_1781376120_1194,2026-06-13T18:42:00Z,1781376120.0,32.21543403851478,-83.8829205628968,146.0,53.0,19.0,15.1,,0.0,0.0,285.0,,2026-07-10T02:43:50Z
,merged_1781376120_1202,MERGED,merged_1781376120_1202,2026-06-13T18:42:00Z,1781376120.0,12.14660097981347,145.40461797831784,162.0,50.0,14.0,22.4,,0.0,0.0,71.0,,2026-07-10T02:43:50Z
,merged_1781376120_1203,MERGED,merged_1781376120_1203,2026-06-13T18:42:00Z,1781376120.0,11.931261214783513,144.74385348918182,174.0,44.0,5.0,18.8,,0.0,0.0,30.0,,2026-07-10T02:43:50Z
,merged_1781376120_1210,MERGED,merged_1781376120_1210,2026-06-13T18:42:00Z,1781376120.0,11.613855875426466,144.6904203490858,212.0,51.0,20.0,29.3,,0.0,20.0,125.0,,2026-07-10T02:43:50Z
,merged_1781376120_1216,MERGED,merged_1781376120_1216,2026-06-13T18:42:00Z,1781376120.0,41.44327670880116,-88.34481870052345,62.0,55.0,25.0,19.2,,0.0,80.0,260.0,,2026-07-10T02:43:50Z
,merged_1781376120_1217,MERGED,merged_1781376120_1217,2026-06-13T18:42:00Z,1781376120.0,33.98419195889607,-78.72298971247807,200.0,54.0,24.0,26.9,,0.0,70.0,165.0,,2026-07-10T02:43:50Z
,merged_1781376120_1218,MERGED,merged_1781376120_1218,2026-06-13T18:42:00Z,1781376120.0,34.82636451772736,-79.5820008275692,151.0,54.0,16.0,18.9,,0.0,20.0,296.0,,2026-07-10T02:43:50Z
9370126,AMX:E6,AMX,E6,2026-06-13T18:43:00Z,1781376180.0,22.910624776042855,-82.4328802168195,362.0,44.0,15.0,45.5,,0.0,0.0,21.0,,2026-07-10T02:43:50Z
9370130,AMX:I6,AMX,I6,2026-06-13T18:43:00Z,1781376180.0,22.262715649772627,-79.06154289951044,396.0,42.0,13.0,52.5,,0.0,0.0,269.0,,2026-07-10T02:43:50Z
9370141,AMX:R5,AMX,R5,2026-06-13T18:43:00Z,1781376180.0,26.24263767333997,-81.21878473254456,107.0,46.0,4.0,9.9,,0.0,0.0,334.0,,2026-07-10T02:43:50Z
9370151,AMX:Z5,AMX,Z5,2026-06-13T18:43:00Z,1781376180.0,22.81219368857041,-81.0727226944628,318.0,46.0,18.0,44.9,,0.0,0.0,65.0,,2026-07-10T02:43:50Z
9370154,APX:N2,APX,N2,2026-06-13T18:43:00Z,1781376180.0,44.98714607567219,-83.78690165739258,74.0,43.0,4.0,17.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370156,APX:X9,APX,X9,2026-06-13T18:43:00Z,1781376180.0,45.25452682780207,-82.18844362645744,203.0,55.0,36.0,29.4,,50.0,90.0,266.0,,2026-07-10T02:43:50Z
9370163,CLX:G4,CLX,G4,2026-06-13T18:43:00Z,1781376180.0,34.42412001979921,-77.80635057586925,361.0,48.0,23.0,46.5,,0.0,0.0,257.0,,2026-07-10T02:43:50Z
9370164,CLX:H4,CLX,H4,2026-06-13T18:43:00Z,1781376180.0,31.158916166434057,-82.43031268045884,211.0,54.0,27.0,25.0,,0.0,80.0,27.0,,2026-07-10T02:43:50Z
9370168,CLX:K3,CLX,K3,2026-06-13T18:43:00Z,1781376180.0,31.257344287501105,-82.24809848071833,192.0,48.0,11.0,22.4,,0.0,60.0,312.0,,2026-07-10T02:43:50Z
9370170,CLX:L3,CLX,L3,2026-06-13T18:43:00Z,1781376180.0,33.302780539554035,-79.31391028553477,177.0,49.0,8.0,11.7,,0.0,0.0,270.0,,2026-07-10T02:43:50Z
9370171,CLX:M4,CLX,M4,2026-06-13T18:43:00Z,1781376180.0,31.438272921767613,-82.21226417027565,174.0,57.0,32.0,24.8,,20.0,80.0,299.0,,2026-07-10T02:43:50Z
9370174,CLX:O3,CLX,O3,2026-06-13T18:43:00Z,1781376180.0,33.88163017897568,-80.29966309467129,153.0,57.0,38.0,26.9,,10.0,80.0,278.0,,2026-07-10T02:43:50Z
9370175,CLX:Q4,CLX,Q4,2026-06-13T18:43:00Z,1781376180.0,33.87571610190661,-80.83823071219369,137.0,42.0,3.0,11.0,,0.0,0.0,10.0,,2026-07-10T02:43:50Z
9370176,CLX:R1,CLX,R1,2026-06-13T18:43:00Z,1781376180.0,31.193353615712923,-81.70840963345934,174.0,55.0,28.0,24.9,,0.0,60.0,335.0,,2026-07-10T02:43:50Z
9370177,CLX:R2,CLX,R2,2026-06-13T18:43:00Z,1781376180.0,30.771526570295812,-81.51750549495918,214.0,52.0,19.0,20.8,,0.0,10.0,40.0,,2026-07-10T02:43:50Z
9370180,CLX:T3,CLX,T3,2026-06-13T18:43:00Z,1781376180.0,34.007178179399965,-78.74834197354309,262.0,54.0,35.0,33.5,,0.0,0.0,84.0,,2026-07-10T02:43:50Z
9370183,CLX:V1,CLX,V1,2026-06-13T18:43:00Z,1781376180.0,31.67873516902832,-82.08606276453696,146.0,54.0,19.0,20.0,,0.0,30.0,76.0,,2026-07-10T02:43:50Z
9370185,CLX:V4,CLX,V4,2026-06-13T18:43:00Z,1781376180.0,34.45504740342285,-79.80763147088608,231.0,43.0,6.0,17.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370186,CLX:W4,CLX,W4,2026-06-13T18:43:00Z,1781376180.0,30.957064164429937,-81.89804132218379,205.0,45.0,5.0,14.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370187,CLX:X3,CLX,X3,2026-06-13T18:43:00Z,1781376180.0,30.308799167539917,-81.48336635546157,264.0,53.0,26.0,22.0,,0.0,0.0,314.0,,2026-07-10T02:43:50Z
9370195,EOX:H2,EOX,H2,2026-06-13T18:43:00Z,1781376180.0,30.5177496425744,-87.45179626914486,216.0,51.0,17.0,20.9,,0.0,20.0,242.0,,2026-07-10T02:43:50Z
9370196,EOX:J1,EOX,J1,2026-06-13T18:43:00Z,1781376180.0,32.29912212291889,-84.66239515871628,120.0,43.0,3.0,9.2,,0.0,0.0,263.0,,2026-07-10T02:43:50Z
9370203,EOX:Q1,EOX,Q1,2026-06-13T18:43:00Z,1781376180.0,32.49368287070231,-86.33943423464444,142.0,44.0,5.0,14.7,,0.0,0.0,270.0,,2026-07-10T02:43:50Z
9370204,EOX:Q2,EOX,Q2,2026-06-13T18:43:00Z,1781376180.0,32.4060285040466,-84.89390864449888,118.0,47.0,6.0,15.3,,0.0,0.0,286.0,,2026-07-10T02:43:50Z
9370205,EOX:R2,EOX,R2,2026-06-13T18:43:00Z,1781376180.0,30.13965078828615,-84.41494155828092,177.0,52.0,20.0,19.5,,0.0,30.0,0.0,,2026-07-10T02:43:50Z
9370206,EOX:S0,EOX,S0,2026-06-13T18:43:00Z,1781376180.0,30.282941463963297,-84.07910315355501,185.0,55.0,28.0,21.0,,0.0,50.0,100.0,,2026-07-10T02:43:50Z
9370207,EOX:S1,EOX,S1,2026-06-13T18:43:00Z,1781376180.0,31.57109617726509,-87.3215328779476,177.0,49.0,12.0,19.7,,0.0,0.0,303.0,,2026-07-10T02:43:50Z
9370210,EOX:U2,EOX,U2,2026-06-13T18:43:00Z,1781376180.0,30.5542266465218,-85.97690472800902,112.0,45.0,6.0,18.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370212,EOX:W2,EOX,W2,2026-06-13T18:43:00Z,1781376180.0,32.335368112164886,-86.12543323222148,116.0,47.0,4.0,14.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370215,EOX:Y1,EOX,Y1,2026-06-13T18:43:00Z,1781376180.0,31.619196449227303,-87.59219302750218,203.0,45.0,7.0,19.2,,0.0,0.0,6.0,,2026-07-10T02:43:50Z
9370216,EOX:Y2,EOX,Y2,2026-06-13T18:43:00Z,1781376180.0,31.722494883324586,-87.20422181215895,168.0,39.0,2.0,18.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370230,FSX:B4,FSX,B4,2026-06-13T18:43:00Z,1781376180.0,34.13274884289694,-108.87679189408519,218.0,39.0,3.0,16.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370231,FSX:C3,FSX,C3,2026-06-13T18:43:00Z,1781376180.0,34.96327071283634,-112.65301681831755,140.0,51.0,11.0,19.0,,0.0,30.0,253.0,,2026-07-10T02:43:50Z
9370234,FSX:D4,FSX,D4,2026-06-13T18:43:00Z,1781376180.0,35.748301279801304,-111.86303484880538,144.0,39.0,1.0,15.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370238,FSX:L3,FSX,L3,2026-06-13T18:43:00Z,1781376180.0,34.39029374101073,-110.05020585187137,107.0,48.0,6.0,13.8,,0.0,0.0,240.0,,2026-07-10T02:43:50Z
9370239,FSX:N3,FSX,N3,2026-06-13T18:43:00Z,1781376180.0,35.705871803976144,-112.47987426686646,172.0,54.0,18.0,24.4,,0.0,90.0,273.0,,2026-07-10T02:43:50Z
9370242,FSX:S3,FSX,S3,2026-06-13T18:43:00Z,1781376180.0,35.92494385025866,-111.69961283961892,157.0,52.0,12.0,17.2,,0.0,0.0,279.0,,2026-07-10T02:43:50Z
9370246,FSX:W3,FSX,W3,2026-06-13T18:43:00Z,1781376180.0,35.31160677766682,-113.03468824112464,187.0,46.0,7.0,17.1,,0.0,0.0,247.0,,2026-07-10T02:43:50Z
9370247,FSX:X3,FSX,X3,2026-06-13T18:43:00Z,1781376180.0,36.13389783594553,-112.67812471875035,220.0,49.0,6.0,21.8,,0.0,80.0,238.0,,2026-07-10T02:43:50Z
9370248,FSX:Y3,FSX,Y3,2026-06-13T18:43:00Z,1781376180.0,36.49830059139695,-112.71568833834296,255.0,43.0,3.0,27.4,,0.0,0.0,292.0,,2026-07-10T02:43:50Z
9370250,GRK:Q0,GRK,Q0,2026-06-13T18:43:00Z,1781376180.0,28.851740085372388,-97.61166378915681,209.0,48.0,14.0,24.8,,0.0,0.0,135.0,,2026-07-10T02:43:50Z
9370251,GRK:S0,GRK,S0,2026-06-13T18:43:00Z,1781376180.0,29.718988187357866,-96.33244523159654,150.0,49.0,9.0,15.7,,0.0,0.0,133.0,,2026-07-10T02:43:50Z
9370252,HDC:D2,HDC,D2,2026-06-13T18:43:00Z,1781376180.0,30.49261810844756,-88.6525179126554,168.0,48.0,7.0,14.9,,0.0,0.0,255.0,,2026-07-10T02:43:50Z
9370256,HDC:K2,HDC,K2,2026-06-13T18:43:00Z,1781376180.0,32.24967408611013,-89.42714561179295,214.0,42.0,5.0,15.0,,0.0,0.0,275.0,,2026-07-10T02:43:50Z
9370259,HDC:Q1,HDC,Q1,2026-06-13T18:43:00Z,1781376180.0,29.824742531731292,-89.88363774384443,92.0,53.0,18.0,18.0,,0.0,0.0,5.0,,2026-07-10T02:43:50Z
9370262,HDC:U2,HDC,U2,2026-06-13T18:43:00Z,1781376180.0,32.521250601474115,-89.46794189411719,240.0,49.0,14.0,18.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370268,HDC:Y2,HDC,Y2,2026-06-13T18:43:00Z,1781376180.0,31.509300165127847,-89.29688361929986,153.0,45.0,4.0,13.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9370269,HDX:B0,HDX,B0,2026-06-13T18:43:00Z,1781376180.0,32.739080585269846,-105.60383150648637,61.0,55.0,14.0,23.6,,0.0,40.0,76.0,,2026-07-10T02:43:50Z
9370270,HDX:C0,HDX,C0,2026-06-13T18:43:00Z,1781376180.0,34.660904329612855,-106.31867231158418,177.0,43.0,5.0,25.0,,0.0,0.0,234.0,,2026-07-10T02:43:50Z
9370277,LOT:O1,LOT,O1,2026-06-13T18:43:00Z,1781376180.0,39.95558774560056,-88.39482105748486,185.0,44.0,5.0,16.2,,0.0,0.0,268.0,,2026-07-10T02:43:50Z
9370279,LOT:Q1,LOT,Q1,2026-06-13T18:43:00Z,1781376180.0,40.22208212944418,-88.58019614420432,159.0,38.0,2.0,13.2,,0.0,0.0,239.0,,2026-07-10T02:43:50Z
9370287,LZK:O9,LZK,O9,2026-06-13T18:43:00Z,1781376180.0,33.85097749590127,-90.41402329729648,201.0,47.0,9.0,19.0,,0.0,0.0,184.0,,2026-07-10T02:43:50Z
9370295,LZK:V9,LZK,V9,2026-06-13T18:43:00Z,1781376180.0,36.26581741359369,-90.39393313590152,233.0,45.0,9.0,22.9,,0.0,0.0,104.0,,2026-07-10T02:43:50Z
9370302,MEM:A1,MEM,A1,2026-06-13T18:43:00Z,1781376180.0,35.009644488589934,-89.06905640293562,85.0,53.0,17.0,12.9,,0.0,0.0,311.0,,2026-07-10T02:43:50Z
9370303,MEM:B1,MEM,B1,2026-06-13T18:43:00Z,1781376180.0,34.34246491208284,-90.03667760166,61.0,53.0,7.0,4.2,,0.0,0.0,276.0,,2026-07-10T02:43:50Z
